[26852938, -1558, 711, 20018, -758, -1197, 817, 16801.59, 11520.22]
[26862938, -1169, -1494, 18626, 1938, -769, -1127, 16862.21, 11546.96]
[26873084, -1292, -342, 18749, -1446, 315, -1999, 16918.51, 11574.13]
[26882962, -1292, -342, 18749, -1446, 315, -1999, 16979.13, 11602.07]
[26892917, -299, 72, 18711, 1358, -3657, 1105, 17040.26, 11626.37]
[26902935, -325, 260, 19569, 774, -3621, -4787, 17100.25, 11728.08]
[26913048, 110, 1048, 18454, -450, -6109, 317, 17162.25, 11751.18]
[26922985, 1435, -166, 19829, -4194, -6577, -11, 17215.62, 11779.21]
[26934363, 876, 952, 20491, -2470, -4665, -2251, 17269.70, 11811.30]
[26942953, -2450, -1099, 20726, 1090, -965, 1869, 17328.78, 11834.12]
[26952968, -2450, -1099, 20726, 1090, -965, 1869, 17390.57, 11859.76]
[26962949, -2249, -270, 20214, 4726, -2797, 2577, 17454.97, 11883.67]
[26972931, -2028, -565, 19901, -374, -993, 789, 17519.62, 11911.59]
[26982937, -950, -109, 19417, 2246, -553, -1859, 17578.41, 11940.28]
[26992920, 49, 1142, 19918, -330, -713, -1783, 17641.70, 11964.00]
[27002946, 362, 1214, 22227, -4318, -3677, -2391, 17698.45, 11986.31]
[27012928, 1363, 1620, 23627, -5462, -2653, 169, 17767.41, 12088.08]
[27022928, 450, -188, 25348, 358, -3465, -2727, 17826.41, 12107.67]
[27032952, -1337, -121, 27193, -3994, -6565, -223, 17894.36, 12132.14]
[27042913, -532, 1619, 27892, 1886, -3373, 4669, 17956.89, 12158.79]
[27053226, -417, -1814, 27799, 722, -421, -4315, 18027.27, 12182.22]
[27062932, 711, 1712, 29044, -1614, -2301, -2335, 18099.25, 12206.34]
[27072919, 711, 1712, 29044, -1614, -2301, -2335, 18172.24, 12230.26]
[27082941, 504, -954, 28693, 3330, -3257, 3641, 18235.89, 12253.21]
[27092961, 1901, 299, 28496, 7802, -6717, 77, 18307.52, 12280.42]
[27102920, -1198, 483, 30560, -4746, -1425, -6231, 18378.29, 12308.11]
[27112919, -1861, -1016, 31614, -22, -4197, -1051, 18448.48, 12331.14]
[27122922, -3065, -925, 29877, -1854, -4801, 3157, 18522.34, 12353.48]
[27132915, -936, -1550, 29827, 2794, 3103, -8391, 18593.32, 12453.30]
[27143038, -1441, -312, 29826, 5102, -4333, 3053, 18675.61, 12473.37]
[27152946, -949, 2802, 32295, -4522, -8773, 2821, 18739.85, 12495.84]
[27162992, -1587, 313, 29379, -746, -4329, 505, 18832.06, 12519.33]
[27172931, 1817, -1188, 29122, 826, -7465, 2125, 18948.76, 12541.06]
[27182952, 532, -335, 28277, -410, -4461, -1811, 19016.68, 12559.55]
[27192953, 532, -335, 28277, -410, -4461, -1811, 19085.94, 12582.63]
[27203065, -1936, 1473, 25519, -1490, -4361, 3933, 19146.22, 12607.56]
[27212916, -1271, -2110, 22587, 1542, -2693, 269, 19210.02, 12633.28]
[27222905, -504, 8, 18735, -1458, -4965, 3325, 19272.20, 12664.13]
[27232932, 89, 230, 14328, 654, -3673, -3535, 19333.00, 12691.06]
[27242996, -119, 711, 12213, -194, 2303, 3177, 19381.26, 12717.54]
[27252915, -119, 711, 12213, -194, 2303, 3177, 19436.46, 12825.81]
[27262933, 903, 484, 8998, 4882, -917, 185, 19480.32, 12856.11]
[27272971, 368, 260, 7220, -466, -4421, -587, 19527.97, 12892.20]
[27282944, -605, -177, 5928, -174, -1629, -1487, 19571.15, 12925.09]
[27292928, -213, -319, 5187, -1078, 691, 1121, 19624.34, 12954.72]
[27304723, -1536, -345, 4114, 674, 1179, -1931, 19676.57, 12996.11]
[27312985, -1386, -430, 1520, 2966, 1187, 333, 19714.89, 13027.03]
[27322981, -1921, -264, 855, 278, -953, 957, 19759.75, 13056.01]
[27332918, -1101, -321, 729, 122, 3495, -1415, 19810.33, 13164.09]
[27342973, 125, -219, 1654, 3130, 287, 909, 19855.14, 13191.24]
[27352967, 177, 390, 2885, 2154, -1781, 2969, 19898.59, 13224.78]
[27362923, 304, 1000, 3602, -6146, -3109, 1553, 19950.44, 13258.10]
[27372928, 304, 1000, 3602, -6146, -3109, 1553, 19994.48, 13285.73]
[27382909, 1241, -176, 6375, -3526, -1277, -2115, 20042.25, 13315.48]
[27392931, -358, -157, 8081, -338, -1277, 2677, 20086.77, 13348.11]
[27402956, -59, 353, 8763, -830, -705, -739, 20138.27, 13379.61]
[27412927, -686, 338, 8633, -414, -2261, 2229, 20183.09, 13410.98]
[27422975, -618, 369, 7977, -1486, -1913, 449, 20234.40, 13438.54]
[27432925, -1665, -328, 6386, 1126, -345, 901, 20279.58, 13544.02]
[27442921, -1107, -632, 5732, 2290, 835, 1061, 20334.58, 13575.71]
[27452986, -366, -22, 4699, 302, -1657, -2175, 20378.14, 13609.04]
[27462956, -1770, -1547, 2807, -1302, 323, -691, 20426.06, 13637.34]
[27472910, -673, -493, 2082, -58, -1217, 933, 20467.21, 13667.36]
[27482923, 106, 980, 1601, -2890, -525, 929, 20511.59, 13699.00]
[27492993, 1088, 189, 900, 3758, 1807, 3409, 20550.01, 13731.64]
[27502926, 1073, -393, 2013, -358, -2289, -167, 20591.90, 13764.79]
[27513029, 1369, -142, 3229, -726, -2157, 301, 20629.38, 13793.19]
[27523002, 771, 178, 3392, -2166, -253, -727, 20680.12, 13898.12]
[27532905, 771, 178, 3392, -2166, -253, -727, 20719.12, 13930.89]
[27542978, 206, -158, 3562, 550, -301, -1683, 20763.54, 13963.05]
[27552961, -849, -953, 2651, 1670, 387, 101, 20803.43, 13995.84]
[27562966, -307, -517, 806, 1942, -953, -143, 20848.79, 14027.03]
[27573011, 567, -514, -323, 346, -909, 969, 20887.91, 14057.74]
[27582927, -700, 255, -1547, 210, -145, -419, 20932.04, 14093.69]
[27592963, -638, -229, -2101, 3082, -337, 657, 20971.59, 14126.13]
[27602925, -346, -700, -372, 3354, 659, 3137, 21010.71, 14151.06]
[27612947, 768, 990, 1695, 2086, -1941, -1991, 21059.19, 14256.53]
[27622958, -836, -808, 3506, -7294, -1109, 925, 21098.91, 14286.42]
[27632970, -78, -979, 3133, -70, -221, -131, 21141.00, 14315.76]
[27642998, 2009, -785, 2976, -2870, -881, -2179, 21179.01, 14348.12]
[27654055, 2009, -785, 2976, -2870, -881, -2179, 21227.18, 14380.90]
[27662929, 439, -187, 2135, -222, 1563, -1139, 21260.52, 14408.33]
[27672976, -1224, 793, 830, -1238, 31, 465, 21303.36, 14445.53]
[27682944, -1965, -1077, -642, 130, 835, -3267, 21340.06, 14482.49]
[27692922, 248, 795, -2974, -2858, 575, -547, 21376.38, 14511.89]
[27702936, 56, -94, -5818, 254, 1167, -3427, 21422.45, 14623.41]
[27712980, 432, -618, -7571, 1982, -2825, -267, 21461.16, 14657.14]
[27722915, -1254, -516, -8536, 1530, 623, 1121, 21496.09, 14695.01]
[27732976, -1227, -675, -8345, 1210, 3295, -3111, 21534.50, 14728.89]
[27742932, -1227, -675, -8345, 1210, 3295, -3111, 21568.98, 14759.53]
[27752969, 233, 421, -7175, -2418, -681, 1141, 21602.15, 14794.99]
[27762904, -874, 46, -6445, -1078, 1079, 741, 21641.97, 14831.12]
[27772932, 1223, -303, -2407, -5762, -1157, 17, 21676.77, 14859.05]
[27782929, 676, 901, -476, -1650, 395, -2599, 21717.18, 14965.61]
[27792913, 506, -558, 2120, -646, 1091, -675, 21762.57, 14995.29]
[27803939, 528, 303, 5603, -3194, -21, 13, 21802.97, 15022.72]
[27812969, 304, 480, 6326, 1022, 539, -167, 21850.00, 15057.83]
[27822950, -939, -21, 5583, 106, 2563, 2853, 21897.50, 15087.85]
[27832966, -1035, -437, 5039, -1334, 307, -1439, 21943.00, 15114.52]
[27842926, -1035, -437, 5039, -1334, 307, -1439, 21993.68, 15145.68]
[27852921, -974, -296, 4509, 1846, -985, -447, 22038.67, 15175.42]
[27862952, -1413, -599, 5343, -1602, -289, -5139, 22087.11, 15203.94]
[27872905, 554, -225, 5941, 6322, -3917, 413, 22136.25, 15228.12]
[27882937, -816, 1136, 9038, -2126, -1657, -1623, 22185.90, 15327.95]
[27892941, -3, 1265, 11607, -1498, -2869, -2499, 22229.73, 15352.01]
[27902908, -72, 725, 11452, -382, -721, 53, 22280.11, 15378.20]
[27912962, 403, 793, 12006, -642, -421, -2191, 22325.80, 15402.93]
[27922962, -287, 100, 13085, -1370, -1753, 2277, 22375.27, 15428.92]
[27933070, -587, -139, 12326, -190, -3513, 1721, 22419.21, 15453.83]
[27942969, -683, 1157, 11889, -802, -1669, 137, 22475.91, 15479.75]
[27952954, -188, 186, 10565, 938, -353, -1691, 22521.45, 15506.21]
[27963005, -1467, 378, 9552, 1254, -673, -691, 22572.56, 15536.38]
[27972917, -623, 72, 8939, -50, -2761, -567, 22617.64, 15562.49]
[27983064, -419, 221, 8594, -3490, -1001, -2811, 22667.98, 15587.36]
[27993017, 83, -27, 8400, 402, 447, 577, 22709.17, 15690.91]
[28002920, 83, -27, 8400, 402, 447, 577, 22756.58, 15716.26]
[28012952, -126, 451, 9528, -1798, -3313, 1261, 22797.87, 15746.24]
[28022904, -783, -499, 9354, -2170, -2745, -1115, 22850.95, 15776.33]
[28033056, -1387, -1121, 9084, -2830, -1577, -759, 22894.02, 15804.01]
[28043012, -1408, -440, 9228, -2518, -1409, -983, 22942.39, 15829.30]
[28052921, -2227, -1316, 8245, -326, -3261, 1349, 22986.96, 15858.87]
[28062905, -1062, -1656, 7691, -1002, -17, 1417, 23033.50, 15888.12]
[28072999, -1685, 184, 8717, -2370, 547, 1813, 23084.80, 15918.42]
[28082904, -1685, 184, 8717, -2370, 547, 1813, 23131.87, 15944.75]
[28092981, 2313, 739, 9095, 446, -3133, 1193, 23189.53, 16046.71]
[28102916, 478, -39, 10158, 1466, -665, -4047, 23237.20, 16073.24]
[28112972, 1343, 774, 12691, -2426, -809, 4121, 23290.39, 16102.57]
[28122933, -103, 57, 14129, -4930, -2705, 4029, 23338.33, 16129.58]
[28132950, 768, 957, 15153, 286, -1565, -1331, 23393.68, 16156.79]
[28142952, 821, -553, 16283, -1234, -1553, -1131, 23442.65, 16183.39]
[28152992, -2065, -1422, 17301, -1034, -1485, 505, 23498.68, 16208.45]
[28162964, -2065, -1422, 17301, -1034, -1485, 505, 23551.00, 16233.05]
[28172920, -2603, 364, 17970, 2234, -3157, 1569, 23617.85, 16267.40]
[28182935, -1227, -1053, 18341, 2274, -2473, 3345, 23680.35, 16290.80]
[28192916, -2035, -1117, 19358, 1234, -1573, 2949, 23737.70, 16312.55]
