[28592999, -3618, 852, 24700, -1210, -4771, 2759, 17303.91, 11534.20]
[28603801, -1529, -1977, 23513, -1298, -2071, 2471, 17361.79, 11554.26]
[28613028, -335, 838, 24459, -386, -4579, -1309, 17435.77, 11656.19]
[28622928, -339, -813, 24857, -1906, -6011, 4251, 17504.44, 11681.42]
[28632977, -1596, -1828, 23687, 5542, -4387, 871, 17564.12, 11706.45]
[28642910, 2374, -801, 24277, -6626, -1111, -629, 17631.50, 11733.32]
[28653016, 2374, -801, 24277, -6626, -1111, -629, 17690.60, 11758.42]
[28662970, 536, -362, 26349, -2682, -2731, -793, 17763.89, 11781.88]
[28672914, -1936, 553, 27227, -2518, -2951, 5715, 17835.74, 11809.50]
[28683029, -881, -1704, 26893, -2510, -291, -1861, 17900.54, 11839.52]
[28692960, -773, -296, 27780, -126, -1759, 4583, 17976.83, 11865.48]
[28703007, 1213, 1784, 28656, 3602, -5779, 27, 18043.34, 11889.81]
[28713704, 379, 889, 28638, -4182, -7871, 2943, 18119.09, 11911.86]
[28722930, 481, -355, 29790, 4070, -6251, 5655, 18185.13, 12012.34]
[28733142, 481, -355, 29790, 4070, -6251, 5655, 18258.05, 12036.88]
[28742905, -1286, -928, 31815, 142, -3799, -3785, 18327.84, 12063.01]
[28752941, -3730, 2198, 32687, -3502, -4035, 7419, 18404.89, 12086.43]
[28762928, -104, -3343, 31561, 5622, -3927, 351, 18486.45, 12109.56]
[28772894, -1667, -248, 32213, -1214, -4831, -3125, 18557.29, 12132.63]
[28782913, -237, 732, 31352, 98, -6463, 835, 18632.29, 12154.98]
[28792924, -2493, 147, 29649, 1202, -5039, 8303, 18701.49, 12181.71]
[28802913, 2399, -485, 30623, 378, -4243, -5069, 18772.23, 12209.43]
[28812898, -850, 515, 31898, -2782, -1203, -5101, 18843.73, 12232.84]
[28822981, -1078, 167, 32090, -278, -4427, -301, 18919.21, 12255.49]
[28832970, -953, 1799, 30566, 1030, -5847, 8095, 18986.51, 12357.48]
[28842997, -2376, -1608, 31263, 710, -3227, -1489, 19063.64, 12377.91]
[28852938, -1089, 665, 31542, -2078, -5287, 1315, 19130.51, 12403.47]
[28863080, -603, 842, 31251, -2362, -4511, -6741, 19207.16, 12430.50]
[28872954, 2568, -224, 29987, 3238, -7103, 2887, 19278.44, 12453.73]
[28883010, 3416, -1514, 30395, 4346, -1283, -8697, 19338.91, 12476.49]
[28892906, -3427, -2227, 30699, -910, -1639, 211, 19407.68, 12499.71]
[28902964, -4290, 748, 27618, 2850, -3583, 679, 19467.97, 12522.51]
[28912910, -1167, -228, 22592, 286, -3231, -777, 19530.69, 12551.76]
[28922959, 1747, -477, 16997, 1010, -9431, 4331, 19592.30, 12582.90]
[28933015, 1747, -477, 16997, 1010, -9431, 4331, 19648.62, 12609.05]
[28942909, -3359, -1038, 8535, 406, -1687, -2825, 19695.00, 12717.47]
[28952947, -893, -260, 2607, -1882, -4047, 5647, 19742.53, 12752.06]
[28962995, 733, -1089, -3325, 1086, -355, 2871, 19784.69, 12789.54]
