[32552,158,-412,21553,40,-4920,3812,52351.96,33287.59]
[32562,75,1297,19581,740,-1408,-644,52414.67,33399.04]
[32572,-200,736,14430,4604,-1320,-1776,52486.41,33439.13]
[32582,-914,-562,13445,2164,-1464,748,52548.93,33473.89]
[32592,-2263,-830,13396,-3516,-2548,1256,52613.34,33506.53]
[32602,-1657,565,14896,-972,-2580,-1776,52683.83,33538.84]
[32612,-546,-476,16476,-24,-4112,-5568,52754.36,33576.11]
[32622,1456,348,16473,-2912,-1496,-964,52826.63,33610.30]
[32632,1355,-2498,17567,-3188,-6344,8128,52893.38,33645.79]
[32642,-2385,-3101,18281,-3936,-5272,2112,52964.79,33751.61]
[32652,-3995,-1051,19367,-2836,-4256,-1940,53039.78,33786.14]
[32662,-398,781,21430,-1836,-5096,-2884,53116.46,33817.72]
[32672,-226,-609,23860,996,-5572,-184,53187.01,33847.62]
[32682,1007,185,25583,-1064,-8352,724,53268.17,33874.55]
[32692,139,232,27615,-8,1484,-3380,53339.38,33907.64]
[32702,-221,-372,27665,300,672,-3692,53427.59,33941.78]
[32712,-106,-1170,30243,-2316,-2256,6120,53508.41,33971.47]
[32722,-871,-656,31346,-516,-4988,-4444,53585.60,34001.05]
[32732,424,-228,32717,-3544,-4956,-1340,53669.36,34027.42]
[32742,797,191,32717,160,-3628,1792,53752.56,34133.52]
[32752,-574,209,32717,-1576,-5516,-1264,53838.97,34162.21]
[32762,749,-98,32717,-1508,-7904,-780,53926.69,34192.24]
[32772,-851,-1663,32717,-4044,-1756,3608,54004.98,34216.61]
[32782,-229,-1433,32717,-624,-4848,668,54096.75,34244.14]
[32792,-1286,-1683,32717,532,-9772,1760,54179.08,34271.74]
[32802,-1478,-921,32717,-4268,-9888,-5768,54272.44,34302.49]
[32812,-471,1072,32717,-3816,-8288,-1264,54361.02,34330.10]
[32822,196,2051,32717,-2308,-2192,-1860,54431.05,34358.43]
[32832,-431,195,32717,-592,-7692,704,54539.23,34384.79]
[32842,-1277,-695,32717,-4216,-2320,-3480,54623.20,34490.75]
[32852,599,-1005,32717,148,-5604,40,54717.57,34519.77]
[32862,982,423,32717,-1236,-6800,1696,54812.98,34550.38]
[32872,-288,-2060,32717,216,-5620,-920,54899.29,34573.45]
[32882,-1069,-2437,32717,2832,-9424,2404,54993.66,34598.96]
[32892,-336,1770,32717,-1180,-9080,-816,55077.41,34627.32]
[32902,-316,3744,32717,-208,-5688,1004,55173.45,34655.35]
[32912,-232,-1094,32717,2092,-4848,1092,55262.04,34688.66]
[32922,-2837,-2609,32399,-3048,-4400,-2068,55333.45,34719.50]
[32932,59,311,22391,400,-8856,896,55417.03,34831.10]
[32942,672,1480,22238,8400,-13936,4272,55489.48,34866.36]
[32952,-666,285,23079,2428,-5572,-9488,55575.84,34904.36]
[32962,1217,-652,22357,2284,-4104,-832,55645.95,34936.40]
[32972,289,-285,17120,1244,-2060,72,55719.96,34975.30]
[32982,1513,2565,15488,96,-624,1180,55791.71,35017.84]
[32992,632,-569,9113,4484,-1348,-492,55851.03,35063.40]
[33002,-347,-1468,7359,-1012,420,1200,55924.19,35101.89]
[33012,-632,602,5883,1368,-4192,-212,55983.35,35224.42]
[33022,140,1086,5382,620,-1108,-2608,56047.23,35266.47]
[33032,-710,-840,4543,-3536,-5448,-3724,56105.26,35305.57]
[33042,-1031,-2788,3972,2576,-5116,7852,56165.45,35345.02]
[33052,-1559,-1317,1088,456,-2612,2676,56216.73,35391.41]
[33062,-1083,-679,1610,640,-292,-1868,56282.24,35431.75]
[33072,1513,611,-460,1320,1124,2752,56335.89,35547.44]
[33082,1170,1027,-821,1368,-1004,1388,56395.77,35593.85]
[33092,521,-117,971,1080,-592,-2316,56452.40,35636.04]
[33102,-625,-1479,320,3388,2308,-1052,56512.12,35673.62]
[33112,-1738,127,674,2296,-640,1220,56562.82,35713.01]
[33122,879,626,83,-268,896,1904,56628.81,35757.46]
[33132,-912,-564,-949,-3128,-3380,-3104,56686.66,35794.88]
[33142,27,398,293,-2248,3212,-4372,56737.86,35910.09]
