[27762930, -847, 160, 19797, 2387, -3123, 1118, 6669.73, 9902.13]
[27772901, -1872, -1577, 19465, 2139, -315, -4510, 6723.51, 10002.55]
[27783016, -598, -44, 19934, 539, -4011, -558, 6785.00, 10026.55]
[27794491, -598, -44, 19934, 539, -4011, -558, 6839.64, 10050.36]
[27802899, -709, -213, 19978, -213, -3011, -4830, 6895.94, 10077.17]
[27812983, 1549, -238, 19283, -2249, -4167, 3238, 6956.10, 10101.65]
[27822940, 1000, -980, 21942, -4621, -3607, 610, 7020.61, 10123.99]
[27833034, -243, -200, 23909, 2163, -1823, -4378, 7078.90, 10149.11]
[27843028, -656, 475, 25817, -2445, -3207, -2046, 7146.73, 10176.82]
[27852895, 507, -528, 26999, -665, -4047, 4790, 7208.64, 10202.67]
[27862906, 552, 128, 29077, -3949, -3883, -2490, 7277.43, 10227.37]
[27873000, -126, -400, 31338, 2411, -1235, 278, 7355.86, 10247.71]
[27882948, -674, 744, 32437, -713, -3439, -5994, 7422.71, 10265.60]
[27892905, -1641, -615, 32680, 195, -5447, 2506, 7495.91, 10363.51]
[27903011, -1641, -615, 32680, 195, -5447, 2506, 7562.92, 10384.21]
[27912907, 324, -1089, 32680, 4279, -4419, -1790, 7631.82, 10402.93]
[27922969, -2371, 422, 32680, -357, -1803, -5502, 7705.37, 10423.09]
[27932911, 70, 2197, 32680, 795, -3183, 1462, 7780.11, 10442.82]
[27942911, -479, -1374, 32680, 1847, -3171, 1442, 7849.35, 10459.60]
[27952911, -952, -360, 32680, 327, -515, -522, 7927.32, 10478.02]
[27963013, -1166, 913, 32680, -7025, -6595, -1766, 7985.52, 10494.40]
[27972909, -1614, 1153, 32680, -1097, -6127, 1402, 8074.68, 10518.41]
[27982989, 504, -287, 32680, -3077, -5039, 3578, 8151.19, 10539.13]
[27992906, -2152, -441, 32680, -1865, -2699, -802, 8222.08, 10561.96]
[28002929, -2006, -1051, 32680, -1021, -1979, -222, 8299.85, 10582.59]
[28012989, -1033, 1882, 32680, -6789, -6203, 702, 8360.63, 10597.48]
[28022950, -1033, 1882, 32680, -6789, -6203, 702, 8454.19, 10616.17]
[28032958, -204, 488, 32680, -1341, -7059, 2530, 8532.93, 10712.58]
[28042900, 475, -1206, 32680, -3749, -5059, 2378, 8606.43, 10730.67]
[28052958, 112, -921, 32680, 1515, -4779, 2122, 8685.75, 10749.58]
[28062909, 90, 644, 32680, -8105, -5695, -5162, 8762.68, 10766.02]
[28072949, -1371, -881, 32680, -1213, -4819, 1586, 8844.95, 10781.22]
[28082931, -2241, -549, 32680, 75, -6119, -542, 8917.20, 10797.79]
[28092917, -2022, 691, 32680, 735, -123, 3778, 8999.49, 10813.89]
[28102953, 362, -1238, 32680, 1963, -3383, 5274, 9074.85, 10827.50]
[28112961, 1302, 680, 32680, 339, -6115, -890, 9149.16, 10842.37]
[28122997, -427, -577, 32680, 2199, -4419, -1874, 9223.77, 10858.32]
[28132920, -648, -478, 32680, 511, -5579, -4582, 9290.25, 10874.76]
[28142921, -648, -478, 32680, 511, -5579, -4582, 9364.67, 10891.40]
[28153004, -1609, 546, 32680, -377, -6651, 2258, 9426.04, 10910.18]
[28162906, -2574, 59, 32680, 1515, -5899, 2958, 9502.81, 10929.43]
[28172906, -3179, 595, 32680, -3445, -5035, 2354, 9565.81, 10946.21]
[28182995, -1030, -834, 31682, 1111, -4811, -2142, 9632.38, 10963.95]
[28192934, 174, -171, 29785, 203, -5619, -958, 9699.45, 10981.54]
[28202947, -444, -684, 27471, -721, -3971, 1562, 9755.99, 11077.60]
[28212931, 934, -581, 26609, -5393, -3447, 350, 9814.10, 11099.54]
[28222919, -537, -691, 24043, -345, -6807, -2406, 9873.76, 11125.13]
[28232889, 202, -124, 21007, -1221, -5127, 238, 9932.56, 11150.03]
[28242973, -1932, -105, 18743, 1035, -4491, -1234, 9983.16, 11176.52]
[28252946, -1578, 423, 17191, 1411, -1259, -3442, 10041.58, 11202.58]
[28262911, -845, 357, 15074, 899, -3255, 3174, 10091.66, 11229.18]
[28272945, 211, -130, 12629, 91, -2051, -2426, 10143.28, 11261.91]
[28282898, 933, 555, 10538, 2151, -2987, -4506, 10196.42, 11295.21]
[28292906, 698, 473, 8908, 2735, -143, -1798, 10247.42, 11321.49]
[28302916, 1566, 101, 8784, -1449, -4339, -1442, 10292.89, 11347.72]
[28312932, 194, -570, 7875, -1389, -3011, -2022, 10340.98, 11453.56]
[28322976, -60, -410, 6201, 2563, 61, -410, 10385.09, 11486.50]
[28332921, -1267, 16, 4916, 95, -2203, 1054, 10432.57, 11520.54]
[28343041, -650, -533, 2514, 2155, -2135, 390, 10472.81, 11552.87]
[28352919, -1181, 91, -78, -1901, 653, -806, 10515.10, 11584.23]
[28362945, -1826, -798, -3070, -421, -2487, -1994, 10560.49, 11623.70]
[28372925, 1057, -502, -5658, -601, 1585, 5750, 10603.18, 11660.95]
[28382942, 379, -402, -7309, -2277, 417, 334, 10641.13, 11695.58]
[28392925, 859, -175, -8875, 279, 4697, 5442, 10676.97, 11807.77]
[28403049, 859, -175, -8875, 279, 4697, 5442, 10716.14, 11849.66]
[28412969, 1783, -176, -9831, 151, 2997, 834, 10751.54, 11891.87]
[28422965, 123, 418, -11838, -1329, 2453, -1898, 10790.84, 11928.49]
[28432894, 2781, 1378, -11743, 2035, 765, 4650, 10824.85, 11971.06]
[28442912, 458, 340, -10553, 2323, -1723, -2078, 10860.15, 12015.30]
[28452908, 1285, 57, -11609, 663, 1105, -326, 10891.50, 12049.96]
[28463008, 1003, 714, -14627, 1175, 1273, 3378, 10932.10, 12166.47]
[28472910, 1003, 714, -14627, 1175, 1273, 3378, 10961.65, 12207.94]
[28483020, -297, 459, -17315, -561, 225, -2058, 10993.40, 12253.55]
[28492911, -892, 602, -19364, -2705, 6209, -326, 11021.16, 12297.00]
[28502948, -126, -260, -21164, -2813, 1837, -4166, 11047.59, 12343.06]
[28512937, 625, -9, -21783, -1753, 2749, 3518, 11076.67, 12392.80]
[28522934, 929, 419, -23288, -2069, -119, 4394, 11102.92, 12510.58]
[28532991, 860, -591, -23987, 23, 2909, -614, 11132.10, 12558.10]
[28542945, 1526, 34, -24614, 767, 2209, 994, 11157.83, 12604.80]
[28552985, 702, 200, -26097, -945, 2441, 2190, 11185.62, 12651.29]
[28562948, -409, -470, -27985, 855, 5169, 1398, 11208.76, 12702.61]
[28572913, 70, -193, -27844, -1065, 4633, 3542, 11231.47, 12749.65]
[28582907, -52, -530, -27870, 251, 5229, 1070, 11255.82, 12871.27]
[28592907, 1316, 714, -26492, 335, 4333, -298, 11290.32, 12915.50]
[28603311, 1316, 714, -26492, 335, 4333, -298, 11315.95, 12961.78]
[28612912, 1978, 1152, -25675, -637, 709, -1594, 11345.31, 13011.50]
[28622925, -271, -246, -24573, -2117, 4081, -998, 11374.85, 13057.86]
[28633058, 935, 795, -24143, -3205, 3649, 2254, 11400.75, 13108.26]
[28642925, 289, 181, -23796, -2785, 3373, -90, 11429.43, 13146.43]
[28652934, 301, -570, -25156, -521, 6141, -1094, 11456.20, 13272.05]
[28662950, -376, -1287, -26142, -2029, 6105, -2710, 11482.71, 13320.28]
[28673096, 209, -1677, -27984, -317, 2685, 570, 11511.71, 13368.88]
[28682900, -181, -292, -28947, -1097, 2277, -1130, 11536.99, 13425.43]
[28692964, -513, 972, -30753, -3117, 2529, 970, 11563.32, 13476.63]
[28703035, -513, 972, -30753, -3117, 2529, 970, 11585.61, 13602.88]
[28712904, 127, 1416, -30802, 667, 2305, -2030, 11611.50, 13653.09]
[28722905, -369, -594, -28927, 3727, 3825, 1514, 11640.53, 13706.18]
[28732927, 198, -306, -30147, 1583, 1197, -3122, 11662.71, 13753.73]
[28742906, -871, -1501, -31245, 1315, 7321, -1602, 11685.66, 13812.79]
[28752987, -1749, -1140, 32681, -2977, 1597, -1834, 11704.65, 13863.75]
[28762911, 826, 421, 32681, -1925, 5937, 1206, 11723.46, 13991.36]
[28772900, 219, -862, 32681, 1379, -963, -1818, 11740.36, 14051.42]
[28782911, -123, 990, 32681, 1407, 4457, -1150, 11757.05, 14101.12]
[28792905, 580, 802, 32681, 1471, 4425, -182, 11775.02, 14160.30]
[28802908, 1428, -36, 32681, 1411, 3773, -754, 11792.61, 14206.90]
[28813059, -985, -290, 32681, 2503, 4285, 2058, 11813.58, 14331.83]
[28822933, -732, 390, -31188, -2297, 8385, 2238, 11832.50, 14379.08]
[28832897, -732, 390, -31188, -2297, 8385, 2238, 11853.82, 14427.09]
[28843094, 813, 32, -30342, -645, 3697, 2518, 11873.69, 14474.55]
[28852907, 699, 431, -30890, 1303, 3149, -358, 11893.79, 14523.42]
[28862930, 838, 795, -29611, 1371, 1297, -1194, 11915.81, 14568.89]
[28872894, 504, -27, -29866, 1435, 2173, 3982, 11934.80, 14686.54]
[28882924, 139, 392, -28592, 799, 6865, -662, 11954.66, 14735.71]
[28892920, 1461, -432, -29484, -1089, 1009, -1518, 11972.10, 14782.73]
[28902917, 1166, -172, -28997, 1119, 5521, 2318, 11997.19, 14824.10]
[28912905, -615, -164, -28508, -229, 2069, 4358, 12017.77, 14874.01]
[28924540, -389, -263, -28405, -709, 3049, 662, 12037.53, 14916.66]
[28932927, -102, 752, -28248, -3133, 3541, 830, 12059.58, 15036.08]
[28942905, 295, 776, -28202, -3661, 2161, 3774, 12079.16, 15082.51]
[28952970, -175, 974, -27211, -1121, 3993, -3406, 12101.68, 15127.35]
[28962903, 988, 600, -27974, -325, 4113, -5174, 12121.80, 15172.95]
[28972979, 216, 951, -29054, 847, 65, 2334, 12141.31, 15220.33]
[28982946, 211, 63, -29498, -269, 1569, 994, 12163.31, 15271.64]
[28992911, 1791, -158, -29316, 759, 2325, 930, 12182.82, 15389.35]
[29002930, 554, 313, -29932, 1435, 4777, -2618, 12204.30, 15438.25]
[29012908, -440, -409, -30889, 3627, 5953, -4218, 12223.06, 15489.28]
[29022912, -823, 495, -30842, 579, 6449, 218, 12242.65, 15532.41]
[29032966, -823, 495, -30842, 579, 6449, 218, 12263.47, 15583.86]
[29043096, -200, 404, -30292, 1599, 2477, -586, 12282.89, 15634.53]
[29053075, 2006, 1402, -28530, -3777, 837, -2542, 12306.29, 15751.21]
[29062909, 1207, 43, -26310, 3255, 6365, 1966, 12328.99, 15796.33]
[29072947, 941, 377, -23905, 2807, 4021, 1014, 12362.71, 15839.24]
[29083002, 667, 462, -20291, 2115, 4901, -2754, 12388.10, 15879.81]
[29093196, -233, 33, -19009, 1131, 6785, -338, 12414.19, 15916.96]
[29102906, -262, -5, -18742, 2611, 6793, 3822, 12442.09, 15964.79]
[29112937, 1636, 1879, -24099, -3805, 5209, 5070, 12464.98, 16005.85]
[29122957, -742, -170, -21214, 3311, 425, -2830, 12498.97, 16116.84]
[29132990, -1127, -693, -8222, 927, 4625, 2906, 12536.10, 16153.56]
[29142970, -1127, -693, -8222, 927, 4625, 2906, 12572.88, 16189.94]
[29153096, 2373, -218, -9640, 79, -2151, -4438, 12603.69, 16229.01]
[29162912, 63, 797, -13093, -1917, 1441, -1050, 12637.80, 16268.29]
[29172940, 2766, 217, -12176, 391, 169, 2490, 12667.15, 16305.96]
[29182918, 178, -379, -8797, 567, 2653, -1590, 12708.47, 16344.71]
[29192950, -300, -36, -7068, 151, 1297, -4406, 12739.58, 16376.53]
[29202887, 600, 133, -8317, 3215, -863, 2974, 12770.81, 16485.23]
[29212893, 1028, 679, -9452, 515, 1989, 450, 12805.63, 16521.41]
[29222918, 401, 418, -8380, 3043, -2999, 278, 12836.70, 16554.21]
[29232928, 1873, -118, -7096, 1507, -4883, -706, 12871.26, 16587.33]
[29243512, -1104, -1637, -8810, 943, -3091, 2650, 12905.51, 16621.59]
[29252934, 962, -491, -11342, 255, -455, 182, 12935.57, 16657.71]
[29262983, -945, -123, -12218, -2845, 4117, 1238, 12965.25, 16697.27]
[29272916, 208, 241, -10784, 1143, 4993, -3150, 12998.06, 16730.34]
[29282957, 1827, -937, -9265, 1863, 1101, -2062, 13027.59, 16837.67]
[29293999, 836, -19, -7649, 1115, 765, 3986, 13054.78, 16868.96]
[29302968, 836, -19, -7649, 1115, 765, 3986, 13098.37, 16905.40]
[29313019, 1412, -833, -6957, 71, -3791, -254, 13128.15, 16939.31]
[29322916, 491, 155, -7064, 931, -1947, -890, 13161.66, 16971.78]
[29332905, 17, -744, -7081, 3587, -1883, 1402, 13191.08, 17003.40]
[29342902, -426, 409, -7593, -1165, 2885, 1778, 13223.38, 17040.56]
[29354008, -200, -268, -7279, 1423, 785, -3498, 13257.83, 17070.64]
[29363018, -474, -185, -7119, 243, 1869, -1642, 13288.65, 17099.56]
[29373096, -286, -801, -7196, 103, -1227, 1586, 13320.07, 17208.93]
[29382907, -945, -1248, -6641, -561, 1685, 2506, 13350.96, 17240.24]
[29392966, 1020, -668, -6679, -2553, 589, -1270, 13384.57, 17275.30]
[29402993, 1020, -668, -6679, -2553, 589, -1270, 13416.72, 17307.08]
[29412931, -690, -2122, -5180, 1687, 37, -214, 13461.29, 17335.33]
[29423040, 1622, 1287, -4065, -633, 1993, 5374, 13495.74, 17369.18]
[29432942, -1463, -1328, -3994, -829, -579, -1942, 13534.02, 17405.14]
[29442905, 451, 462, -3910, -557, 1509, -866, 13567.58, 17434.32]
[29452929, -403, 698, -4075, 687, 469, -10, 13605.22, 17462.39]
[29462962, 885, 619, -3632, -1577, -1247, 2078, 13639.15, 17570.24]
[29472936, -147, 444, -3592, 311, 533, -2058, 13674.80, 17600.15]
[29482918, 23, -807, -4815, 1295, 809, 922, 13705.37, 17634.81]
[29492921, -437, 214, -6645, 375, 1485, -1366, 13734.90, 17666.86]
[29502941, -437, 214, -6645, 375, 1485, -1366, 13767.35, 17695.96]
[29512920, -639, 51, -7250, 151, 2785, -2366, 13804.47, 17731.05]
[29522964, -431, -26, -6229, -2821, 3493, -1582, 13839.17, 17765.43]
[29532957, -431, 6, -6939, -2297, 1105, -338, 13870.61, 17799.12]
[29542900, -256, 1155, -8235, -745, 2441, -1530, 13905.20, 17909.40]
[29552983, 1251, 245, -9027, -269, -1611, -6, 13935.95, 17941.25]
[29563191, 1282, 636, -10053, -2717, 3637, -3354, 13970.83, 17980.18]
[29572929, -755, -816, -10653, 971, 341, 3570, 14001.49, 18018.13]
[29582897, 739, 922, -13484, 683, 133, -3694, 14034.03, 18052.51]
[29593056, -803, -66, -14922, 27, 581, -2814, 14061.55, 18093.79]
[29602917, -803, -66, -14922, 27, 581, -2814, 14087.64, 18133.79]
[29613088, -19, 56, -16736, -601, 2593, -1058, 14113.80, 18172.07]
[29622980, -637, 63, -21039, -49, 2929, -1106, 14136.72, 18291.35]
[29632978, 980, -908, -23689, -1121, 3989, -2174, 14169.05, 18335.85]
[29642958, -303, 8, -25995, -1177, 3081, 706, 14192.37, 18382.41]
[29653009, -672, 173, -26021, 451, 1877, -4618, 14218.99, 18424.50]
[29662948, 16, 395, -27209, -1753, 3489, -502, 14242.38, 18478.08]
[29672933, 16, 395, -27209, -1753, 3489, -502, 14264.65, 18526.93]
[29682907, 461, 939, -28907, -349, 2429, -1798, 14287.77, 18648.24]
[29692949, 1208, -211, -30318, -1137, 2773, -3246, 14307.80, 18703.89]
[29702938, -264, -808, 32681, -881, 2361, 1882, 14325.66, 18754.91]
[29712924, -20, 282, 32681, -621, 3905, -806, 14336.54, 18814.54]
[29722928, -697, -769, 32681, 1111, 4001, -1798, 14346.14, 18871.96]
[29733050, 921, 414, 32681, -393, 6289, 458, 14357.34, 19002.61]
[29742983, -164, -801, 32681, 1847, 5141, -2506, 14372.18, 19057.01]
[29752899, 2817, 873, 32681, 175, 6165, -802, 14390.92, 19111.61]
[29762903, 270, 1201, 32681, 1387, 4853, 1854, 14411.47, 19163.24]
[29772916, 1466, 92, -28522, 1407, 3193, -2710, 14432.81, 19212.52]
[29782888, -679, -237, -24617, 1659, 3053, 338, 14455.23, 19255.77]
[29792969, 1547, 98, -24804, -3629, 1293, -1426, 14473.98, 19374.71]
[29802975, 267, -489, -26565, -681, 477, 2862, 14496.51, 19426.09]
[29812937, -67, -823, -28219, -1169, 4013, -2666, 14524.85, 19469.42]
[29822901, 1829, 627, -27360, -1597, 7005, 2274, 14551.03, 19517.28]
[29833227, 513, 1618, -25356, -1385, 3177, 870, 14576.83, 19565.84]
[29844089, 513, 1618, -25356, -1385, 3177, 870, 14604.50, 19609.17]
[29852987, 618, 240, -23307, 815, -2531, -3362, 14634.96, 19728.32]
[29862907, 1251, -363, -19582, 3475, -1215, -2658, 14662.53, 19768.49]
[29872896, 1723, 900, -17170, 3719, 3405, -4170, 14694.89, 19811.47]
[29882943, 100, 936, -15954, -1521, 3401, -1174, 14723.73, 19849.15]
[29892895, -489, 28, -13670, -173, 2621, 690, 14754.98, 19886.84]
[29902928, -875, 157, -14232, -2369, 1077, -3058, 14783.47, 19929.81]
[29912900, 121, -849, -12352, 1991, 4413, -1854, 14815.16, 19962.91]
[29922974, -792, 61, -10785, 71, 1377, 290, 14844.15, 20074.21]
[29932933, 31, 616, -9710, 323, 49, 2206, 14883.64, 20111.76]
[29942897, 166, 781, -10448, 2187, -1767, 2574, 14914.33, 20149.11]
[29952888, -90, -717, -9533, 1303, 1753, -6, 14945.65, 20185.26]
[29962946, -893, 852, -6234, 955, 2509, 3970, 14980.59, 20219.51]
[29972920, -1391, -68, -5981, -541, 3849, 2666, 15011.24, 20253.91]
[29982945, -45, 282, -7269, -1349, 2665, -1822, 15045.23, 20292.09]
[29992901, -90, -596, -7818, 3283, -1231, -578, 15076.41, 20321.38]
[30003012, 490, 105, -7651, -1945, 2657, 798, 15110.53, 20429.88]
[30012893, 915, 40, -7958, 1287, 4605, -5790, 15140.98, 20463.37]
[30022897, -1221, -947, -8493, 2659, 3637, -10, 15174.03, 20496.51]
[30032937, 708, -176, -6828, -2481, 3281, -1314, 15204.85, 20531.17]
[30043023, 708, -176, -6828, -2481, 3281, -1314, 15248.08, 20562.66]
[30052925, 249, -1345, -5383, -865, -1247, -454, 15281.79, 20592.92]
[30062974, 643, 202, -4064, -465, -535, 1698, 15316.50, 20630.11]
[30072937, 1851, -66, -3445, -2153, -2003, 134, 15354.83, 20665.82]
[30082934, 499, -84, -3064, 351, 893, 1130, 15390.48, 20693.20]
[30092946, 1588, 902, -1475, -1877, -791, 3498, 15431.33, 20801.30]
[30102932, -526, -124, 93, -513, -1079, 1198, 15467.66, 20830.73]
[30112947, 566, 525, -458, 1011, 649, 198, 15506.67, 20865.45]
[30123026, 956, -61, -2154, 2163, -935, 1878, 15539.21, 20898.26]
[30132959, 236, 617, -3070, -1965, -619, 270, 15576.67, 20926.67]
[30142950, -393, 54, -3286, -201, -611, -3586, 15617.52, 20959.54]
[30152920, 351, 812, -3625, -3121, 1525, -1202, 15651.98, 20995.76]
[30162903, 351, 812, -3625, -3121, 1525, -1202, 15691.96, 21026.85]
[30172918, -314, 6, -3500, 907, -1351, 1514, 15731.94, 21055.13]
[30182972, -795, 392, -1729, -1681, -487, 4314, 15769.23, 21162.88]
[30192935, -1317, -1037, -1797, -1165, -1435, -3510, 15807.30, 21192.86]
[30202951, -82, -542, -1811, -873, -1087, -3506, 15848.78, 21228.21]
[30212916, 1205, 1059, -1788, -1013, -331, 78, 15885.22, 21258.13]
[30222904, 483, 372, -1290, 119, 193, 218, 15925.10, 21289.55]
[30232962, 67, -261, -368, 1019, -1535, 1454, 15968.73, 21323.04]
[30242922, 482, 674, 1123, 663, 1901, 478, 16006.12, 21352.53]
[30253606, -83, -5, 2163, 1435, -715, 582, 16044.62, 21384.80]
[30263048, -697, -515, 1538, 2723, -635, -1246, 16089.51, 21414.23]
[30272934, -406, 121, 707, -145, -635, 1498, 16127.33, 21518.20]
[30282911, -414, 318, -565, 1379, 833, -870, 16168.38, 21549.49]
[30292907, 426, 158, -1762, -741, -955, 1546, 16205.33, 21583.11]
[30302908, -618, 701, -1966, 1779, 2485, 2162, 16244.27, 21612.69]
[30312928, 673, -268, -2024, -2625, 2717, -454, 16279.84, 21642.53]
[30322898, 1089, 352, -35, -1349, -1147, 2510, 16326.74, 21673.54]
[30332947, 595, -180, -557, 1175, -111, -1186, 16364.61, 21705.04]
[30342903, 503, 412, -812, -73, 997, -46, 16407.29, 21739.80]
[30352933, 925, 254, -1390, -1137, 1085, 914, 16444.13, 21766.96]
[30362917, 925, 254, -1390, -1137, 1085, 914, 16482.11, 21874.34]
[30373058, 976, 571, -832, -529, -467, -3250, 16523.92, 21906.18]
