[27662,-26,-25,0,-93,-103,-101,-0.01,-0.05]
[27672,-36,9,-275,-81,-91,-101,0.03,-0.05]
[27682,-15,-16,37,-157,-95,83,0.02,-0.05]
[27693,-15,-10,14,-141,-135,-77,0.01,-0.07]
[27702,-32,-18,8,-57,-91,107,0.01,-0.07]
[27712,-35,-2,6,-101,-155,-37,0.00,-0.05]
[27722,-41,5,15,-85,-111,-145,-0.01,-0.05]
[27733,-41,5,15,-85,-111,-145,0.02,-0.06]
[27744,-4,-1,21,-109,-95,135,-0.01,-0.07]
[27752,-1,13,33,-145,-91,99,-0.02,-0.07]
[27762,-13,7,24,-145,-87,-97,-0.02,-0.07]
[27772,-48,-6,3,-137,-91,-293,0.00,-0.04]
[27782,-22,-16,-19,-109,-111,-33,-0.03,-0.05]
[27793,1,11,12,-113,-127,-89,-0.02,-0.06]
[27802,-41,5,40,-93,157,-5,-0.00,-0.07]
[27812,-17,-35,18,-149,-159,-345,0.01,-0.09]
[27822,-23,3,-4,-53,-99,-333,-0.02,-0.07]
[27832,-38,19,-31,-201,149,-141,-0.03,-0.06]
[27842,-2,-9,32,-61,-319,-97,0.00,-0.05]
[27852,-30,-38,1,-89,-107,51,0.00,-0.03]
[27862,-36,13,6,-65,-83,-157,-0.03,-0.06]
[27872,-57,-36,19,-69,-171,151,0.00,-0.04]
[27882,251,7,8,-117,-83,47,-0.01,-0.05]
[27892,-31,8,29,-101,-143,-65,-0.01,-0.07]
[27902,14,-11,0,-141,-67,-125,0.00,-0.08]
[27912,-4,-9,1,-173,-55,-37,-0.02,-0.06]
[27922,-25,-10,-3,-141,-139,-97,-0.03,-0.06]
[27932,-30,8,11,-129,-91,-117,-0.02,-0.06]
[27942,2,-5,10,-141,-83,47,-0.02,-0.04]
[27952,-18,-10,-13,-145,-99,135,-0.01,-0.04]
[27962,-39,20,-1,-57,-71,-165,-0.01,-0.02]
[27972,-22,-1,4,-177,-111,-125,-0.01,-0.06]
[27982,-7,-2,-18,-137,-115,-25,-0.00,-0.06]
[27992,-24,-22,-37,-101,-11,-221,-0.04,-0.06]
[28002,-39,-2,1,-137,-7,-105,0.00,-0.05]
[28012,-35,12,32,-69,-55,-117,0.02,-0.07]
[28022,-29,-32,-7,-165,-295,-173,-0.01,-0.07]
[28035,-1,-28,-23,-169,-103,-281,0.00,-0.07]
[28043,-1,-28,-23,-169,-103,-281,0.01,-0.07]
[28052,-48,16,31,-137,-87,143,-0.03,-0.07]
[28062,-48,5,8,-85,-143,3,-0.02,-0.09]
[28072,-20,-6,-24,-81,-39,-185,0.00,-0.08]
[28082,-16,0,28,-149,1,-61,0.01,-0.07]
[28093,-23,8,33,-29,-91,23,-0.01,-0.10]
[28102,-29,-7,28,-141,-83,-121,0.01,-0.10]
[28112,1,44,15,-149,-111,-53,0.01,-0.10]
[28122,-32,-9,-3,-133,-95,-29,-0.02,-0.09]
[28132,-50,-22,-24,-109,-295,11,-0.01,-0.09]
[28142,-29,-38,19,-85,169,-173,-0.01,-0.11]
[28152,-10,24,17,-149,-111,-49,-0.00,-0.06]
[28162,3,-27,-26,-121,-175,-85,-0.00,-0.07]
[28172,-23,-16,-11,-153,-183,-77,0.01,-0.07]
[28182,4,-8,-14,-77,-75,-89,0.01,-0.09]
[28192,1,2,-7,-105,-159,-181,-0.02,-0.07]
[28202,-10,33,28,-125,-47,-145,-0.02,-0.07]
[28212,-31,-27,-14,-105,-47,-161,0.00,-0.07]
[28222,-31,-27,-14,-105,-47,-161,-0.03,-0.07]
[28232,-11,-8,-21,-109,-183,-73,-0.01,-0.07]
[28242,-55,-6,1,-137,-71,-317,0.02,-0.07]
[28252,-7,17,4,-73,-111,107,-0.01,-0.07]
[28262,-26,22,28,-41,-95,-65,-0.01,-0.06]
[28272,-36,-19,-2,-117,-115,-173,-0.04,-0.09]
[28282,-242,-14,34,-397,-167,-29,0.01,-0.07]
[28292,-49,9,1,-89,-31,-177,0.00,-0.05]
[28302,-8,-26,23,-17,137,-113,-0.03,-0.06]
[28312,17,-12,19,-105,141,-189,-0.00,-0.07]
[28322,-41,-33,7,-133,-119,-9,-0.01,-0.07]
[28332,-57,18,8,-133,-167,-105,-0.02,-0.07]
[28342,-28,-36,3,-153,-103,-165,-0.03,-0.07]
[28352,-38,-14,-11,-77,-123,-309,-0.04,-0.05]
[28362,-19,15,13,-173,-55,-73,-0.06,-0.07]
[28372,-4,-3,4,-125,-87,3,-0.03,-0.06]
[28382,-22,15,30,-97,-103,-21,-0.02,-0.06]
[28392,-27,-18,16,-137,-59,-81,-0.05,-0.07]
[28402,-17,-23,-9,-73,-127,-89,-0.02,-0.04]
[28412,-17,10,10,-125,-111,-345,-0.05,-0.09]
[28422,-58,-8,16,-141,-35,-53,-0.01,-0.05]
[28432,-18,-23,226,-53,-103,-309,-0.01,-0.06]
[28442,-26,-18,5,-141,-79,-89,-0.01,-0.06]
[28452,-44,-16,31,-117,-135,-101,-0.05,-0.07]
[28462,-21,-7,13,-101,-63,115,-0.01,-0.06]
[28472,-43,-25,16,-69,-87,139,-0.00,-0.09]
[28482,-21,-20,-8,-125,-315,-81,0.00,-0.06]
[28492,-38,7,-50,-113,-115,-189,0.00,-0.04]
[28502,-18,2,-8,-125,133,-113,0.02,-0.07]
[28512,-37,24,-4,-101,-119,-145,-0.01,-0.08]
[28522,-31,5,9,-89,-51,-101,0.01,-0.06]
[28533,-31,5,9,-89,-51,-101,0.00,-0.06]
[28542,-27,-4,-8,-109,-163,-85,0.00,-0.08]
[28554,-20,-1,-28,-93,-167,-1,0.03,-0.07]
[28562,-16,-19,9,39,-87,-101,-0.00,-0.09]
[28572,-5,0,15,-169,-123,103,-0.02,-0.09]
[28582,-6,-33,24,-157,-47,-129,-0.02,-0.09]
[28592,-14,-11,-11,-97,-143,-41,-0.01,-0.06]
[28602,-10,-12,17,-117,-91,107,-0.00,-0.07]
[28612,-16,18,12,-77,-115,-57,0.03,-0.06]
[28622,-9,-21,2,-165,185,-101,0.00,-0.08]
[28633,-14,20,4,-113,-87,-213,-0.00,-0.09]
[28647,10,-28,7,-113,-103,-81,-0.02,-0.07]
[28652,-47,-24,17,-81,-99,-21,-0.02,-0.07]
[28662,-25,41,-3,-109,-155,-141,-0.04,-0.06]
[28672,-40,-32,21,-105,-115,-13,-0.04,-0.05]
[28682,-22,-18,38,-101,-63,-21,-0.04,-0.07]
[28692,-14,15,2,-105,-99,-61,-0.03,-0.07]
[28702,-23,13,16,-53,-79,-97,-0.05,-0.05]
[28712,-61,-12,10,-85,-115,-181,-0.03,-0.09]
[28722,-61,-12,10,-85,-115,-181,-0.03,-0.07]
[28732,-50,6,14,-425,-143,-165,-0.07,-0.08]
[28742,-50,6,14,-425,-143,-165,-0.05,-0.07]
[28752,-13,16,29,-85,-147,-49,-0.08,-0.09]
[28762,-9,0,8,-117,-119,-141,-0.04,-0.07]
[28772,-42,3,11,-193,-87,-185,-0.02,-0.07]
[28782,-37,11,48,-145,-87,-53,-0.04,-0.08]
[28792,-62,-13,-25,-121,-75,-53,-0.02,-0.05]
[28802,-58,11,22,-93,-127,-105,0.00,-0.11]
[28812,-31,-3,1,-89,-79,-149,-0.04,-0.10]
[28822,-31,-3,1,-89,-79,-149,-0.02,-0.07]
[28833,-30,-6,-21,-109,-91,-25,-0.04,-0.08]
[28842,-18,-15,25,-129,-55,-149,0.00,-0.06]
[28852,6,-12,22,-89,-107,-89,0.01,-0.09]
[28862,-24,2,19,-85,-127,-117,0.02,-0.07]
[28872,0,-16,-15,-81,-147,-41,0.00,-0.08]
[28882,-40,2,31,-65,-67,-61,0.00,-0.11]
[28892,-39,-11,3,-85,-55,-13,0.02,-0.10]
[28902,-13,-21,43,-93,-323,-97,-0.02,-0.07]
[28912,-7,8,12,-105,165,3,-0.00,-0.07]
[28923,-38,-19,18,-105,-155,155,-0.02,-0.08]
[28932,-22,13,-41,-129,145,-49,-0.04,-0.08]
[28942,-22,13,-41,-129,145,-49,-0.02,-0.07]
[28952,-24,15,-3,-41,-167,-89,-0.03,-0.09]
[28962,5,6,-5,-101,-139,151,-0.03,-0.09]
[28972,-26,23,4,-125,-79,-53,-0.02,-0.07]
[28982,-25,-3,-266,-57,-307,-81,-0.02,-0.06]
[28992,-20,-3,23,-49,-119,159,0.01,-0.07]
[29002,-67,-49,10,-73,-135,7,-0.02,-0.07]
[29012,-26,14,2,-89,-311,-17,-0.01,-0.08]
