[27742984, 986, 518, 32707, 1985, 8662, -157, 12311.93, 14422.49]
[27752903, 1144, -466, 32707, 1345, 1642, 1255, 12333.42, 14469.15]
[27763030, -146, -53, 32707, 1161, 5262, 455, 12349.22, 14523.78]
[27772921, -698, -165, -32502, 945, 6618, -2877, 12367.00, 14572.07]
[27783061, 95, -4, -30614, 2317, 4382, 431, 12387.13, 14693.10]
[27792970, 95, -4, -30614, 2317, 4382, 431, 12406.46, 14739.69]
[27802905, 111, 469, -27482, 3065, 2846, -965, 12429.58, 14784.63]
[27812912, 816, 268, -27390, -1991, 3134, 535, 12449.79, 14828.73]
[27822975, 289, 642, -27636, -891, 1902, -1037, 12470.17, 14873.54]
[27832918, 939, 936, -28623, -3571, 2002, 1635, 12492.97, 14924.22]
[27842997, 170, -681, -28646, -2055, 474, -7405, 12513.09, 14966.38]
[27852916, 75, 1200, -30091, 169, 1494, -1753, 12532.68, 15086.90]
[27862986, -175, 586, -30917, -135, 558, 1575, 12549.09, 15138.84]
[27872921, -75, -232, -31751, -1499, 5474, 71, 12564.63, 15181.37]
[27883034, 789, -1288, -31803, 1169, 2414, 1903, 12582.24, 15229.81]
[27892989, 789, -1288, -31803, 1169, 2414, 1903, 12606.33, 15277.66]
[27903017, 207, 47, -30360, -195, 4806, -2661, 12627.63, 15319.67]
[27912930, 845, 1162, -28808, 821, 3398, 131, 12647.35, 15442.22]
[27922925, 282, 705, -28303, -1323, 3446, 1663, 12669.61, 15487.77]
[27933022, 2371, 1844, -27835, 2505, 1630, 915, 12689.50, 15534.01]
[27943061, 42, -11, -27708, -679, 2222, -25, 12711.11, 15576.81]
[27952912, 182, 163, -27599, -2003, 1962, 1359, 12729.68, 15630.48]
[27962965, 1067, -7, -30242, -859, 1754, 663, 12745.91, 15675.42]
[27972943, -567, -422, -30791, 1369, 1734, -2953, 12765.26, 15794.31]
[27982895, -14, 135, -30647, 2317, 7274, 3423, 12784.32, 15845.78]
[27992906, 483, 424, -31080, -1803, 6014, -1053, 12802.96, 15889.06]
[28002975, 1722, 1352, -30731, -2451, 4366, -689, 12825.52, 15936.00]
[28012953, 1523, 1093, -28020, -267, 2834, -2473, 12847.10, 15984.09]
[28022985, 171, 164, -26737, 45, 3458, 4039, 12871.53, 16027.87]
[28032974, 64, 640, -26063, 201, 4242, 1231, 12894.06, 16146.39]
[28042983, 557, 527, -23348, -567, 3306, 1151, 12918.50, 16187.81]
[28052907, 890, 355, -21353, 409, 1170, -953, 12942.85, 16231.31]
[28063079, 622, 110, -18187, 1601, 934, 1607, 12977.90, 16265.98]
[28072963, -386, -207, -16368, 1309, 2866, -2809, 13002.90, 16305.77]
[28082921, 896, 828, -20308, -1671, -166, -529, 13026.46, 16353.20]
[28093210, 199, -829, -23540, -3911, 4314, 275, 13052.04, 16390.06]
[28103062, 199, -829, -23540, -3911, 4314, 275, 13082.08, 16399.53]
[28112950, -1709, 1576, -16539, -1647, 1898, 2079, 13123.81, 16399.53]
[28122965, -665, 330, -7335, -6835, 4478, -2381, 13157.28, 16399.53]
[28132965, -1085, -783, -8991, -995, -1438, -3497, 13192.77, 16399.53]
[28142930, 161, -15, -11489, -203, -394, -1517, 13222.79, 16399.53]
[28152941, 2582, 108, -11736, 473, -690, -3005, 13253.63, 16335.20]
[28162915, 297, 382, -8194, 893, 3250, 2707, 13287.73, 16368.99]
[28173005, 1212, 338, -7975, 1317, 1186, 1567, 13324.96, 16399.52]
[28182995, -606, -230, -8967, 1105, 766, 5335, 13357.43, 16509.90]
[28192931, -634, 288, -9475, 741, 898, 379, 13387.60, 16542.72]
[28202906, 280, -49, -8426, 1261, 1394, 2095, 13422.72, 16578.36]
[28212898, 1415, 696, -7065, -1623, 5946, -3801, 13453.66, 16610.77]
[28222909, -628, -300, -9366, 1637, -154, -1709, 13488.20, 16641.47]
[28233070, -953, -117, -10510, 2653, 726, 643, 13519.27, 16680.00]
[28242959, 1399, -1215, -10752, -1543, 1502, -1453, 13549.31, 16716.00]
[28252958, 250, -117, -9630, 933, 62, 2159, 13582.30, 16749.08]
[28262894, 1384, -217, -8976, 1821, 3118, -2557, 13611.91, 16858.75]
[28272915, 544, -21, -7194, -1627, 66, 2107, 13643.42, 16889.71]
[28282974, 2302, 43, -7263, 2641, 1374, -57, 13667.99, 16925.77]
[28292954, 2302, 43, -7263, 2641, 1374, -57, 13709.90, 16959.21]
[28303230, -140, -557, -7663, 1297, 1818, -733, 13735.15, 16985.36]
[28312978, -724, 369, -7539, -675, 3362, 495, 13770.42, 17021.36]
[28322902, -922, -430, -8393, -971, 82, 2387, 13798.39, 17055.27]
[28332943, -1429, -549, -8887, 833, 982, -353, 13828.17, 17089.22]
[28342899, -14, 264, -7299, -1107, 1094, -4305, 13863.18, 17118.09]
[28353107, 791, 1177, -7959, -1471, -1782, 3731, 13897.05, 17223.71]
[28362950, -745, -1006, -6732, 465, -1418, -2681, 13933.91, 17257.02]
[28372898, 222, 188, -7357, -1739, -910, -3133, 13967.16, 17292.26]
[28382910, -606, -811, -5014, 1437, 1986, 15622, 14003.59, 17320.94]
[28392944, -2047, -1753, -351, -4495, 1694, -5997, 14041.46, 17351.57]
[28402929, -2047, -1753, -351, -4495, 1694, -5997, 14079.45, 17380.95]
[28412921, 2338, -1957, -3292, -715, 130, 7099, 14111.65, 17416.60]
[28422897, -610, -1044, -4557, -411, -382, -553, 14147.76, 17448.68]
[28432906, 321, -318, -3603, -235, 2582, 963, 14179.60, 17474.05]
[28442937, -284, 359, -3905, 1573, -318, -305, 14211.02, 17580.21]
[28452951, 567, 1217, -4860, -739, -834, 743, 14246.51, 17611.52]
[28462996, -77, -297, -4621, -431, -942, -5, 14277.17, 17642.42]
[28472898, 301, 9, -6226, -3843, 2286, -877, 14310.50, 17675.35]
[28482955, -523, 101, -7180, -1959, 2438, -1001, 14340.19, 17706.67]
[28492915, -625, -541, -6212, -939, 2118, 887, 14373.18, 17737.15]
[28502955, -324, 665, -6954, -523, -1450, -2305, 14410.96, 17774.17]
[28512963, 378, 258, -6615, -1667, 2434, -553, 14446.44, 17807.41]
[28523052, 446, 135, -8211, -1911, 1578, 1327, 14477.96, 17838.57]
[28532901, 1893, 659, -8712, 1977, 3290, -961, 14514.31, 17949.23]
[28542998, -197, 166, -7754, 1493, -86, 5947, 14545.98, 17981.97]
[28552980, 1228, -1017, -8420, 1189, 1718, -93, 14577.22, 18019.61]
[28562978, -394, 247, -10901, 469, 1858, -3473, 14610.83, 18054.97]
[28572989, 1118, -22, -13149, -3155, 354, 155, 14639.07, 18089.10]
[28583015, 144, -582, -14518, 2257, 854, 1683, 14669.89, 18131.07]
[28593021, 471, -348, -16685, -151, 2694, 1111, 14695.02, 18169.20]
[28602943, -398, -155, -20029, -699, 5362, -1697, 14721.70, 18206.58]
[28612970, -398, -155, -20029, -699, 5362, -1697, 14745.26, 18328.02]
[28622945, 214, 56, -24893, -495, 3906, 635, 14777.53, 18373.98]
[28632922, 113, -213, -26999, -3563, 4734, -381, 14800.76, 18419.79]
[28642908, 1287, 633, -26672, 1741, 1934, -2245, 14823.54, 18464.16]
[28652965, 864, 288, -25742, 2677, 1318, 907, 14848.04, 18517.84]
[28663057, 463, 345, -29197, -859, -46, 1011, 14868.29, 18562.78]
[28673002, 463, 345, -29197, -859, -46, 1011, 14887.97, 18686.29]
[28682904, 928, -1264, 32707, -1119, 2842, 1195, 14902.79, 18744.16]
[28692938, -1323, -1366, 32707, -2095, 370, 447, 14917.49, 18794.44]
[28702933, -479, -360, 32707, -4143, 6462, -885, 14931.91, 18856.52]
[28712912, 98, 221, 32707, -1011, 5602, -3437, 14945.30, 18909.54]
[28722926, 1412, 423, 32707, 589, 5386, 1643, 14959.63, 19042.92]
[28732972, 780, 435, 32707, -1695, 1234, 919, 14972.91, 19100.15]
[28742945, 1403, 645, 32707, 361, 3342, -365, 14989.06, 19156.31]
[28753043, -232, 404, 32707, 2497, 7666, 1643, 15012.20, 19215.34]
[28763033, -253, -2097, 32707, 649, 6518, -1401, 15034.83, 19261.32]
[28772980, -690, 827, -27251, -3955, 6826, -2361, 15060.20, 19382.61]
[28783031, 974, 605, -25143, 725, 6414, 4167, 15081.09, 19426.64]
[28792922, 102, -346, -25703, 2793, 5426, -2917, 15104.41, 19475.03]
[28802940, 2386, 848, -25037, 621, -302, 2339, 15138.85, 19516.20]
[28812955, 2386, 848, -25037, 621, -302, 2339, 15166.08, 19564.56]
[28822941, 1842, 366, -21985, -235, 1202, 727, 15197.48, 19607.89]
[28832919, 1452, 1383, -18011, -2383, 1570, 3919, 15224.42, 19646.41]
[28842999, -23, 208, -18800, -951, 3746, -2893, 15253.93, 19766.08]
[28852909, -537, 524, -17696, 73, 2718, 535, 15281.05, 19807.16]
[28862944, 209, 312, -16559, 1981, 2758, -1949, 15312.73, 19847.55]
[28872942, 224, 126, -16148, -395, 3942, 5115, 15341.21, 19883.34]
[28882923, -548, -229, -14500, 465, 2022, -4753, 15369.36, 19926.96]
[28892900, 209, 59, -14620, -255, 1586, 443, 15401.04, 19968.52]
[28902980, -707, -541, -13278, -315, 2142, -1373, 15428.32, 20000.37]
[28912954, 394, 929, -12145, -911, -874, 1395, 15460.43, 20114.52]
[28922916, 786, 186, -10595, 541, 2518, -3149, 15496.65, 20151.12]
[28932906, -547, -478, -10340, 1585, 2574, 3979, 15530.18, 20189.10]
[28942956, -736, -218, -8885, -651, 2310, -2741, 15560.40, 20223.92]
[28952935, -496, -572, -8711, 2581, -4926, 851, 15594.09, 20255.91]
[28962924, -373, -752, -8008, 665, 3850, 2983, 15624.52, 20294.10]
[28972942, -639, -1003, -8581, 4773, -1142, 715, 15659.06, 20329.26]
[28982998, -1367, 158, -7352, 1149, -3202, -1305, 15690.67, 20356.16]
[28992979, -1090, 37, -5961, -3703, -386, 1967, 15722.52, 20464.75]
[29002918, -772, 570, -5770, 45, 1110, -1965, 15757.58, 20495.42]
[29012922, -772, 570, -5770, 45, 1110, -1965, 15787.89, 20531.21]
[29022999, -280, 284, -5734, -2499, 1646, 599, 15822.42, 20564.17]
[29032951, -298, -1514, -5565, 521, 1462, -1729, 15862.17, 20593.76]
[29042899, 1846, 408, -4359, -1399, -1158, -333, 15899.84, 20629.34]
[29052935, -90, -524, -3628, -191, 890, 879, 15934.73, 20667.72]
[29062932, 826, 491, -3867, -843, -134, -3133, 15973.31, 20697.89]
[29073562, -78, -140, -2075, 2489, 1106, 2395, 16005.00, 20723.59]
[29082891, 981, -318, -963, 1669, -1646, 1663, 16049.20, 20831.70]
[29093062, -541, -1077, -2062, 1517, -1474, -945, 16084.43, 20864.72]
[29102956, 280, -33, -2744, 2489, 1374, 1683, 16118.10, 20899.25]
[29112977, 540, -189, -3775, -103, -710, 1687, 16153.93, 20927.93]
[29122907, 1027, -892, -3684, 1325, -1718, -737, 16187.51, 20959.33]
[29132938, 1119, -160, -4087, -263, 3282, -409, 16232.69, 20993.69]
[29142913, 118, 287, -2935, -1347, -938, -1693, 16267.90, 21026.77]
[29152957, -349, 258, -2334, -2415, -2186, -1013, 16308.52, 21058.09]
[29162943, -801, 500, -1609, -1903, 674, -2561, 16343.41, 21086.63]
[29173001, 416, -48, -1906, -523, -1494, 1687, 16384.67, 21193.68]
[29183047, 640, 661, -1175, -1339, 478, 1651, 16422.84, 21228.58]
[29192960, 129, -481, -754, -3579, -1190, -2969, 16464.79, 21260.56]
[29203013, -956, 719, -15, -2023, 3922, 3939, 16501.75, 21292.35]
[29212945, 648, 338, 1569, 1085, 2094, -677, 16541.98, 21323.72]
[29223013, 648, 338, 1569, 1085, 2094, -677, 16586.06, 21354.82]
[29232898, 525, -438, 838, -663, -262, 931, 16627.78, 21388.76]
[29242999, -29, 7, 518, -971, -50, -313, 16665.50, 21418.76]
[29252914, -698, -280, -98, -1379, -1442, 987, 16701.18, 21443.44]
[29262903, 905, 1221, -1215, 1733, -2302, -1301, 16743.71, 21551.01]
[29272980, -298, 87, -1403, 617, 886, 3015, 16781.97, 21583.54]
[29283039, -26, -950, -1450, 161, -54, -81, 16822.03, 21614.03]
[29292905, -505, -1418, -835, -811, 730, -2417, 16858.48, 21644.86]
[29303067, 1215, 995, -916, -263, 1202, 1363, 16897.49, 21675.20]
[29313533, 384, 554, -689, -787, 918, -361, 16944.00, 21705.77]
